0,496108.872
0.0125,122.459357351222
0.025,65.653990454382
0.0375,13.3680947695184
0.05,9.21643026219796
0.0625,6.57301020948653
0.075,10.7318860476177
0.0875,12.0909094862579
0.1,11.2067553351355
0.1125,13.469782713107
0.125,8.17556123415172
0.1375,4.00470214733595
0.15,9.82337559731983
0.1625,11.4098502433798
0.175,13.1179475133973
0.1875,13.1353414970228
0.2,10.1260693677671
0.2125,7.12251509401717
0.225,8.31440121079428
0.2375,12.9785878766688
0.25,16.5348687815051
0.2625,19.0457798909267
0.275,20.7787022485049
0.2875,20.1775700403465
0.3,17.4420110206648
0.3125,12.6526978251276
0.325,5.787078882058
0.3375,4.98868827163196
0.35,8.67393872032201
0.3625,8.62337928979999
0.375,6.29530935050392
0.3875,3.5958761336917
0.4,1.90640451570667
0.4125,5.73654921868487
0.425,9.37666217221974
0.4375,8.70090479009455
0.45,3.58820174459867
0.4625,4.81812001860474
0.475,7.30080164207261
0.4875,5.16216997341285
0.5,3.27812943259356
0.5125,3.95898942387973
0.525,6.00754079040685
0.5375,9.97809874397883
0.55,12.2394157779735
0.5625,10.8057436030939
0.575,5.958492463501
0.5875,6.7551223276632
0.6,13.829215627221
0.6125,19.0253388558751
0.625,22.6989495037788
0.6375,24.4047082935637
0.65,22.0166001497257
0.6625,16.3876803810285
0.675,12.14146607799
0.6875,12.669267277009
0.7,14.5265844827155
0.7125,15.958571068761
0.725,17.5092943599364
0.7375,16.8295604719067
0.75,12.9426749235703
0.7625,9.78616740150242
0.775,10.6643282349657
0.7875,16.8295573217929
0.8,24.7362834438663
0.8125,27.708884216752
0.825,23.7619416823059
0.8375,16.6505016733369
0.85,11.5082055555158
0.8625,10.1647175375835
0.875,12.3634919460485
0.8875,15.6610388805585
0.9,16.8619134775194
0.9125,19.0328708007759
0.925,24.7215340390761
0.9375,25.9649267735592
0.95,18.0248674417805
0.9625,10.5843414992765
0.975,18.4620804862969
0.9875,26.6658362364573
1,35.9800893204106
1.0125,46.7557618712346
1.025,50.6669946940802
1.0375,41.9969491510984
1.05,23.943300181121
1.0625,7.06687060856929
1.075,6.3677360566908
1.0875,10.6651884453551
1.1,16.7012363365708
1.1125,18.941725592697
1.125,14.9248876668769
1.1375,10.8258804601734
1.15,14.8276960609989
1.1625,25.2986807521435
1.175,35.5240712223863
1.1875,41.2647669359967
1.2,52.9207493855463
1.2125,81.2150935911439
1.225,116.611229042107
1.2375,156.246063615742
1.25,210.362332688272
1.2625,275.701032511169
1.275,330.481544205484
1.2875,361.324079270464
1.3,377.881245224579
1.3125,394.260982861633
1.325,404.957719844713
1.3375,400.365050921944
1.35,391.237935704975
1.3625,393.272256687691
1.375,400.690176530106
1.3875,404.416388613928
1.4,412.571409945359
1.4125,427.913575317514
1.425,432.899104464113
1.4375,414.33152958181
1.45,377.691471151199
1.4625,330.897235140436
1.475,270.975271330592
1.4875,196.828640623258
1.5,122.543764486506
1.5125,68.0446368605778
1.525,35.8753803713456
1.5375,10.9504158471432
1.55,14.4566157868725
1.5625,25.6105363879785
1.575,22.7001997369727
1.5875,12.3835777491354
1.6,6.10495666220028
1.6125,10.1570324595359
1.625,20.5515669925769
1.6375,28.1528463632732
1.65,26.4421994006232
1.6625,18.5254904262673
1.675,16.0098370646324
1.6875,18.6192890209011
1.7,17.8318728281004
1.7125,14.2876286491484
1.725,16.0653901165349
1.7375,25.9115300192762
1.75,34.0849914034287
1.7625,33.0680349034425
1.775,21.750685829809
1.7875,11.7399521875816
1.8,18.2236530603134
1.8125,18.8817829817552
1.825,10.9920813189555
1.8375,13.6879425798266
1.85,19.9712867210561
1.8625,17.1632465002748
1.875,8.83816896857023
1.8875,6.66352927955782
1.9,7.60262809196431
1.9125,4.12060144129827
1.925,4.19181511627196
1.9375,5.27224098586653
1.95,3.57706331313695
1.9625,7.52519380567548
1.975,9.29177145345816
1.9875,10.77560986064
2,18.7601170630146
2.0125,23.5987641285675
2.025,19.4804574483303
2.0375,12.2537441694494
2.05,14.2774556218781
2.0625,14.9552605865312
2.075,7.56917993080757
2.0875,7.02029737809796
2.1,12.0966078452662
2.1125,6.38459791549935
2.125,9.8172334781786
2.1375,23.4202307342081
2.15,27.1389612880679
2.1625,21.5912760366824
2.175,19.301013776612
2.1875,21.6194649719183
2.2,19.3478105249022
2.2125,22.6558316275711
2.225,34.3647188699981
2.2375,39.1037588159758
2.25,31.5425436757845
2.2625,17.4425186345692
2.275,7.27905604702567
2.2875,4.88372123375378
2.3,9.40444457766097
2.3125,14.7873471255706
2.325,14.2094500231956
2.3375,11.4012743043011
2.35,15.3970278670446
2.3625,17.7805129327793
2.375,12.3964966022184
2.3875,4.36480076109838
2.4,8.49799634302294
2.4125,8.4939039710188
2.425,2.9878752543907
2.4375,6.02305503394391
2.45,6.08645188451827
2.4625,10.4338079468178
2.475,23.4501284043022
2.4875,32.5050643280295
2.5,33.1979396163736
2.5125,28.9491181722963
2.525,26.8848279154007
2.5375,29.2696229722725
2.55,34.2875401673433
2.5625,38.9623855914353
2.575,38.7279636098262
2.5875,36.2705100916041
2.6,44.1656563711215
2.6125,59.0653629061921
2.625,67.6056382620624
2.6375,67.3641679020093
2.65,67.7636007550289
2.6625,76.346546202085
2.675,85.6478382336702
2.6875,87.1470611785252
2.7,83.8763445019305
2.7125,85.6323907369133
2.725,92.0822716728954
2.7375,93.2532599176936
2.75,85.9501391391547
2.7625,76.5825997012769
2.775,69.241523449875
2.7875,58.8511585537496
2.8,42.7249677673188
2.8125,27.7115386243926
2.825,23.215452431157
2.8375,27.6763207158059
2.85,35.239049288906
