0,495942.225
0.0125,89.561392243308
0.025,49.8547428305992
0.0375,19.5371099029351
0.05,14.1559208148373
0.0625,24.1841065566246
0.075,30.7296701353873
0.0875,22.0915031193687
0.1,9.17792091399036
0.1125,4.29700766910486
0.125,8.51344246454697
0.1375,20.5110572181199
0.15,17.7446841635014
0.1625,3.47507933347222
0.175,16.3704539293857
0.1875,14.9008989963614
0.2,8.70625908134949
0.2125,23.6827617495196
0.225,26.0839541714452
0.2375,16.4210722612962
0.25,9.12079851596152
0.2625,3.05894724627229
0.275,7.27359768405566
0.2875,13.9713079790484
0.3,15.8561499334337
0.3125,20.3390336606184
0.325,20.5910493850959
0.3375,11.7890191304315
0.35,2.99128305237177
0.3625,1.98064327491775
0.375,8.56060153110036
0.3875,16.8240160288186
0.4,17.302037924525
0.4125,15.2396558031347
0.425,17.7502215260818
0.4375,17.7864850552011
0.45,16.5457320364637
0.4625,15.0701781442102
0.475,11.5697695611464
0.4875,15.6405112426481
0.5,19.2904132243577
0.5125,14.3044966064482
0.525,4.99465939548947
0.5375,4.35560710629615
0.55,8.41328968981204
0.5625,7.54024150291391
0.575,0.988012760097237
0.5875,11.2766753897658
0.6,15.8214111792051
0.6125,10.1890077984582
0.625,1.92621523855144
0.6375,8.32784283311585
0.65,13.8126743974534
0.6625,17.910645836235
0.675,13.2402351617874
0.6875,7.91778793581401
0.7,20.4699607449766
0.7125,23.9790632801441
0.725,16.7469494866902
0.7375,13.096583451711
0.75,16.2213489632285
0.7625,16.8825198202921
0.775,17.5012407014322
0.7875,23.560328808498
0.8,29.8505212133798
0.8125,24.2001432191488
0.825,5.52030325384615
0.8375,15.7393240578365
0.85,21.5715854310346
0.8625,10.7799212563654
0.875,4.51888307896165
0.8875,7.48613857784862
0.9,2.64294809751776
0.9125,13.1428432039991
0.925,10.8810587905946
0.9375,3.98889710741364
0.95,18.1153808151359
0.9625,20.0781310096302
0.975,12.7638726064303
0.9875,16.2474128288776
1,26.8979400418686
1.0125,31.7252178830532
1.025,25.6232329467285
1.0375,21.2548813360314
1.05,32.5844772511421
1.0625,34.8507135684948
1.075,23.698632128733
1.0875,15.4184489024819
1.1,11.7447134160895
1.1125,11.8786583503312
1.125,22.6842358225228
1.1375,24.4704673030027
1.15,19.6056724249449
1.1625,18.069861708711
1.175,14.6054557255656
1.1875,23.3767960070013
1.2,43.013042813788
1.2125,57.2821759342949
1.225,77.1762453991441
1.2375,129.169650416994
1.25,200.153555903182
1.2625,255.418867101255
1.275,279.247486320817
1.2875,291.940962836172
1.3,316.285626918607
1.3125,335.076704215641
1.325,329.014571787076
1.3375,316.612325314021
1.35,322.100335429095
1.3625,328.077538915954
1.375,311.247909254282
1.3875,287.813498195237
1.4,284.83778872535
1.4125,287.367690149467
1.425,273.266094533686
1.4375,253.872211578657
1.45,241.093316172329
1.4625,218.059680226641
1.475,171.110319180688
1.4875,113.591210667888
1.5,74.1589815554249
1.5125,58.7145437987831
1.525,41.6481889127486
1.5375,20.0573332764789
1.55,6.70785989482441
1.5625,8.01700409448798
1.575,26.1544874063857
1.5875,35.0006454601033
1.6,27.4023777482724
1.6125,15.3356001497309
1.625,12.3101415757911
1.6375,5.64703206013422
1.65,10.1641040184306
1.6625,15.5042510631899
1.675,13.716126518113
1.6875,16.154999101032
1.7,19.7106843988673
1.7125,18.3586671593471
1.725,12.1873001076731
1.7375,10.1369444167347
1.75,17.9898634952806
1.7625,15.1730589504405
1.775,9.06765088860106
1.7875,27.8162760382965
1.8,36.3544617141127
1.8125,28.1290684862679
1.825,14.003134931747
1.8375,7.55055522775095
1.85,3.20698883012275
1.8625,3.35020931019716
1.875,9.83049845499111
1.8875,16.2211845737224
1.9,15.915589046055
1.9125,8.55546910860459
1.925,11.8529871857139
1.9375,12.6402896782875
1.95,14.5723258324707
1.9625,29.2129722531337
1.975,33.2097471918385
1.9875,21.3695551490166
2,12.9387301354826
2.0125,20.067631282265
2.025,20.2186069948008
2.0375,13.9023709343297
2.05,7.17403381245021
2.0625,11.8889084077669
2.075,13.1476873162263
2.0875,6.8259184415793
2.1,14.2313913171555
2.1125,17.7096933975557
2.125,15.6691908949727
2.1375,23.5821726610134
2.15,25.8589026273013
2.1625,19.2049597046064
2.175,22.3401157194907
2.1875,24.8113709588956
2.2,17.9615818265751
2.2125,16.33662048517
2.225,16.117587171859
2.2375,9.21650667362291
2.25,11.3441692845106
2.2625,19.8330867729454
2.275,27.3412720791177
2.2875,27.5077159538588
2.3,16.2194391351304
2.3125,9.58659296464829
2.325,18.0015828931341
2.3375,19.2554294525806
2.35,17.8845188253954
2.3625,17.7879517597244
2.375,25.5300643787542
2.3875,35.9644449479371
2.4,34.6058717263033
2.4125,21.0127295785342
2.425,14.336847315573
2.4375,22.6733886092163
2.45,29.5810098748293
2.4625,35.3760963821362
2.475,45.2337357482526
2.4875,59.7396792811553
2.5,67.640731547567
2.5125,61.4473226066812
2.525,47.5055874530191
2.5375,41.752484374254
2.55,48.700678995944
2.5625,52.1184088220568
2.575,41.4261570162048
2.5875,22.7351167094091
2.6,11.4579226570341
2.6125,1.35964311845189
2.625,24.8793395800723
2.6375,50.6959775167394
2.65,67.7154134157846
2.6625,76.1270768972052
2.675,81.0901221406097
2.6875,85.2138994730229
2.7,85.205363907981
2.7125,73.2225829667191
2.725,49.3105050610446
2.7375,27.4156558654376
2.75,24.016922663769
2.7625,35.8832036900658
2.775,45.534624595459
2.7875,40.2160328514563
2.8,30.8974162888017
2.8125,37.2175758967816
2.825,37.6017837886401
2.8375,26.0264399451204
2.85,15.8802697590436
2.8625,16.0363531777857
2.875,36.9109057680293
2.8875,55.1035941366143
2.9,57.3291713951832
2.9125,52.2982015210505
2.925,48.313732951295
2.9375,36.2258290127609
2.95,16.8459027079117
2.9625,4.95148457942717
2.975,11.0918146729357
2.9875,23.3737811180822
3,31.2938720944003
3.0125,37.522867768546
3.025,45.1195586104824
3.0375,40.2869906414993
3.05,21.2707366049932
3.0625,18.6208968176986
3.075,22.6814689518287
3.0875,9.59774357491677
3.1,12.0984846894534
3.1125,22.2896459423979
3.125,23.9507892468343
3.1375,26.5370161325691
3.15,24.6532654653934
3.1625,15.0864719298434
3.175,7.70520845821291
3.1875,13.279616699315
3.2,23.0807888941967
3.2125,26.642219126285
3.225,21.3974480037842
3.2375,19.8334632816476
3.25,21.6684467447718
3.2625,14.9745155421268
3.275,8.5864906916768
3.2875,13.2769309101705
3.3,14.1324731556997
3.3125,12.8686591753049
3.325,10.3723546692898
3.3375,7.28640195178489
3.35,9.19467863875637
3.3625,10.1205743668061
3.375,9.91234745115203
3.3875,10.0815250895433
3.4,7.98293889339574
3.4125,5.70964633088425
3.425,7.11148948371802
3.4375,10.5957563238248
3.45,10.3254813830109
3.4625,2.81400173475847
3.475,10.2185724014695
3.4875,17.1566981364474
3.5,13.2351694059663
3.5125,4.05750082063918
3.525,12.8282622782509
3.5375,18.9215250151599
3.55,19.3907807795753
3.5625,17.8518674358509
3.575,16.4273581155922
3.5875,13.475305055478
3.6,13.7084328825697
3.6125,21.3036970276858
3.625,24.0265306614597
3.6375,18.5620663202291
3.65,12.4788627718903
3.6625,5.93911220751526
3.675,7.89891209476122
3.6875,20.7014558666557
3.7,21.7829103756334
3.7125,10.7163834517801
3.725,10.0963457437259
3.7375,13.5195699687795
3.75,6.22501698962893
3.7625,3.10710045644438
3.775,4.69427581109757
3.7875,6.24740450931952
3.8,8.06625204456499
3.8125,3.21810206679156
3.825,16.8204138632869
3.8375,25.8515685873959
3.85,26.4448036927553
3.8625,30.8391327054444
3.875,35.3920939471055
3.8875,30.9443641222428
3.9,27.6646520785402
3.9125,30.5232788227104
3.925,30.5544286645585
3.9375,30.2573636481405
3.95,27.6402610332097
3.9625,17.4533859910637
3.975,5.51688478943143
3.9875,6.67036416222042
4,13.4337909370693
4.0125,18.2647897308401
4.025,15.8677298929603
4.0375,11.1157311924297
4.05,10.8331750127589
4.0625,9.7494673458379
4.075,15.9080636566074
4.0875,20.1365744110062
4.1,14.7376890284477
4.1125,11.71365690731
4.125,14.7095587859986
