0,495817.975
0.0125,215.118129212496
0.025,95.4385020961616
0.0375,12.2995420449319
0.05,47.9981295376933
0.0625,29.8782231804523
0.075,9.21049462819797
0.0875,4.65177499305162
0.1,26.1596216106917
0.1125,31.7350329993912
0.125,12.475942498472
0.1375,22.5285859789608
0.15,27.9644099856396
0.1625,12.6856358265568
0.175,17.1779161078253
0.1875,16.2350876940657
0.2,1.86815619112165
0.2125,15.7800489159853
0.225,24.0538128604576
0.2375,33.7109696753639
0.25,33.7763932538661
0.2625,18.2380115609085
0.275,0.0955923302762903
0.2875,8.23083749618673
0.3,13.1120085191338
0.3125,17.0122303560123
0.325,12.2421022751783
0.3375,14.69818802985
0.35,20.1936289447184
0.3625,17.9361772615341
0.375,25.2260261516197
0.3875,38.5765840230557
0.4,42.3933917363748
0.4125,30.7518532577771
0.425,19.7778675228908
0.4375,42.7455025421354
0.45,60.6158126034316
0.4625,60.2279418568861
0.475,51.1583409315841
0.4875,51.6151535691614
0.5,62.431756367012
0.5125,69.7229568485261
0.525,67.6028166454006
0.5375,60.4628485238378
0.55,54.9848476643006
0.5625,50.3593589733488
0.575,40.9489910779751
0.5875,29.3730628596144
0.6,25.4827314439957
0.6125,20.3512235070837
0.625,12.6440122860023
0.6375,25.0225504260943
0.65,33.0264124122304
0.6625,29.5568675260325
0.675,20.6301867479144
0.6875,7.73859984865288
0.7,7.30225899301828
0.7125,16.8921268924376
0.725,20.1817542163701
0.7375,22.3232545873902
0.75,16.9775070255526
0.7625,2.40695400319605
0.775,18.1376004418933
0.7875,24.3092699456977
0.8,16.405108474523
0.8125,12.9201095183265
0.825,25.3057259420447
0.8375,32.0973233406087
0.85,31.6969025276664
0.8625,30.9341880805181
0.875,25.0360990070495
0.8875,12.0447503081881
0.9,30.4846993074147
0.9125,44.0505806454635
0.925,32.5419430274467
0.9375,5.75452799517547
0.95,27.4176782146194
0.9625,38.2530068776825
0.975,29.4558264569306
0.9875,34.2713897773585
1,57.8630402181912
1.0125,56.4710319049931
1.025,37.3897850321111
1.0375,79.1252477404922
1.05,117.18246866912
1.0625,102.845732784228
1.075,93.5515261691607
1.0875,227.503384368727
1.1,423.395569497039
1.1125,616.161807991702
1.125,753.075335293803
1.1375,795.584849965241
1.15,737.936007777821
1.1625,611.056765943439
1.175,462.671731007422
1.1875,328.093826398812
1.2,234.211005498764
1.2125,229.945637945101
1.225,312.98529596639
1.2375,443.925056426481
1.25,591.051580312942
1.2625,662.281519826972
1.275,534.895742577372
1.2875,307.288986652276
1.3,849.241409742594
1.3125,1712.15018716257
1.325,2480.20918101389
1.3375,2917.12099889568
1.35,2938.42502476397
1.3625,2681.2257667146
1.375,2479.64289850492
1.3875,2568.45654375585
1.4,2764.79201608426
1.4125,2756.84507013947
1.425,2416.74743832727
1.4375,1808.80274299124
1.45,1106.79579339118
1.4625,521.058941560867
1.475,299.268468341227
1.4875,346.220261231266
1.5,309.713057902996
1.5125,196.584268769689
1.525,105.455700891193
1.5375,98.4599313251971
1.55,94.7134472653831
1.5625,65.1433702854205
1.575,55.2330713875859
1.5875,86.4080976773098
1.6,106.729385538474
1.6125,98.536490659956
1.625,81.7970103228976
1.6375,98.8000486913632
1.65,126.285905113899
1.6625,126.027962621749
1.675,100.556508767563
1.6875,85.3485709754576
1.7,94.4677335186556
1.7125,93.5070052337864
1.725,66.1828557954558
1.7375,23.844688954931
1.75,24.5894239349005
1.7625,42.189666896826
1.775,40.0353437680612
1.7875,39.5646364808724
1.8,51.6482214801432
1.8125,56.687085201245
1.825,47.2020508430272
1.8375,40.9344011107612
1.85,57.8556381506977
1.8625,71.7811337757906
1.875,64.7521093046437
1.8875,41.6622192122685
1.9,29.4616763380488
1.9125,39.0722964564113
1.925,38.8024780410483
1.9375,22.0482657778152
1.95,3.87090714058737
1.9625,24.787539210238
1.975,35.4897134221239
1.9875,32.5980583475122
2,18.7628955698864
2.0125,6.28231699518303
2.025,14.7578409296825
2.0375,19.039767706782
2.05,17.8386514088913
2.0625,12.4710409818347
2.075,9.03747653190405
2.0875,18.3858268684065
2.1,30.3709336998287
2.1125,45.0982138266304
2.125,60.3367525856
2.1375,69.087274312891
2.15,69.0962362516294
2.1625,65.2360914129896
2.175,64.0803936046806
2.1875,66.6956759523326
2.2,68.2964652783765
2.2125,64.6339521492977
2.225,55.2027860979889
2.2375,41.6294275256401
2.25,25.024902530934
2.2625,5.85593565110906
2.275,14.5293037800587
2.2875,29.6302747709992
2.3,33.7994885763149
2.3125,24.9497267997101
2.325,9.6348378708054
2.3375,14.5110677006609
2.35,20.517918193085
2.3625,13.1167064985574
2.375,4.60835174970682
2.3875,19.9610492927881
