0,495874.61
0.0125,77.597823058052
0.025,38.9203694888226
0.0375,7.04677457502775
0.05,9.89755559372515
0.0625,2.49239749870089
0.075,9.22134957823009
0.0875,10.7756401022398
0.1,6.11722346167694
0.1125,5.31030564584048
0.125,2.90390647714376
0.1375,10.4739576415063
0.15,14.1660817548019
0.1625,10.4697580629043
0.175,13.4984334598552
0.1875,21.3055504569085
0.2,24.24011811216
0.2125,23.3822194250227
0.225,21.028337553362
0.2375,17.880863027818
0.25,13.7603447811409
0.2625,9.07703168222268
0.275,10.7487808929789
0.2875,17.3801086320277
0.3,21.1517357630989
0.3125,19.902689137775
0.325,14.8030854134848
0.3375,8.00637373106515
0.35,1.62545758299363
0.3625,6.94399939934301
0.375,9.70741868813344
0.3875,7.08588430630231
0.4,3.33435229199538
0.4125,3.97932550829783
0.425,6.66709652971773
0.4375,10.4459124128751
0.45,11.5837185589692
0.4625,15.0419646193612
0.475,24.7673389614952
0.4875,32.9022185145401
0.5,32.9038366440957
0.5125,22.0417447398151
0.525,5.83908121072919
0.5375,15.467196549588
0.55,20.0293439715404
0.5625,13.1133733636773
0.575,13.8800344575924
0.5875,20.5199421791792
0.6,18.9979143892598
0.6125,15.5673533248703
0.625,18.8369710188735
0.6375,18.5880598910447
0.65,9.98290271904769
0.6625,24.7043330335463
0.675,45.7953161749564
0.6875,55.0974067059869
0.7,64.9206795080993
0.7125,96.5683478791025
0.725,137.180375842325
0.7375,169.385915529245
0.75,194.134482454874
0.7625,236.541924855607
0.775,328.03789121434
0.7875,468.515115626058
0.8,634.865083338549
0.8125,808.897211959319
0.825,987.880446093277
0.8375,1171.38830048468
0.85,1336.50424416009
0.8625,1436.97505867659
0.875,1433.51899178769
0.8875,1322.88059263197
0.9,1137.60766043339
0.9125,916.726386358564
0.925,679.267065462762
0.9375,435.855516155152
0.95,223.010102616239
0.9625,120.846263856807
0.975,120.740916993065
0.9875,104.98504354024
1,95.0167482607059
1.0125,64.1870472339612
1.025,80.5209198968415
1.0375,323.529886888528
1.05,611.508524396669
1.0625,840.490408026275
1.075,936.09370471147
1.0875,902.884956802923
1.1,831.038855049381
1.1125,811.02435658454
1.125,815.892471738852
1.1375,771.499350410485
1.15,690.316247495147
1.1625,666.491397551606
1.175,727.996733255546
1.1875,783.354002065096
1.2,756.9546272757
1.2125,640.431023023592
1.225,469.640239286887
1.2375,293.461485330837
1.25,151.618611906096
1.2625,65.9336675551754
1.275,35.2451396983996
1.2875,32.4264126742418
1.3,43.9415054835674
1.3125,51.7143116449554
1.325,45.9588612179137
1.3375,39.0351505496366
1.35,46.3727199049432
1.3625,54.4830709566414
1.375,55.6928826032741
1.3875,60.134121396595
