0,495888.7125
0.0125,49.5459219931594
0.025,26.9111472304991
0.0375,26.9009574742212
0.05,19.3076996263994
0.0625,6.80403413380578
0.075,16.9219640609241
0.0875,15.9000258517127
0.1,15.2426215609477
0.1125,18.2338234274319
0.125,20.9367399423011
0.1375,23.0520040839378
0.15,15.8176161395992
0.1625,4.42985278541213
0.175,7.49028781501375
0.1875,3.0448262415775
0.2,13.0794503886477
0.2125,19.6756377264437
0.225,16.2980257315654
0.2375,11.8783960510126
0.25,9.25151596574994
0.2625,2.69403409571181
0.275,6.00960343158873
0.2875,8.86566329766279
0.3,5.44085805954465
0.3125,3.14231855025475
0.325,12.7726903019533
0.3375,16.7321705740861
0.35,12.2227294652966
0.3625,6.62854426639599
0.375,5.13273695334085
0.3875,9.72206454764011
0.4,22.1063322901131
0.4125,27.0972422259855
0.425,20.0164573878739
0.4375,11.3653076481831
0.45,16.2776132364084
0.4625,17.8060842009887
0.475,11.0267814473539
0.4875,3.52524014126523
0.5,5.11348563677792
0.5125,5.09570413822948
0.525,10.9517007068586
0.5375,10.8697666888547
0.55,3.80548446929861
0.5625,23.8133661482905
0.575,38.4122191661212
0.5875,37.3030213147325
0.6,22.6187831641262
0.6125,6.2892876629175
0.625,8.61265492379205
0.6375,14.4022539352942
0.65,21.365774302134
0.6625,25.8251665858123
0.675,24.2338650647745
0.6875,21.7217584041907
0.7,21.0913231065895
0.7125,19.6673236615375
0.725,25.4422641111792
0.7375,36.7078349478101
0.75,45.1076251871347
0.7625,48.4327784184572
0.775,43.241427464668
0.7875,27.0189367164678
0.8,5.29266362213591
0.8125,13.6358548036853
0.825,19.9027597584609
0.8375,15.6708863242001
0.85,15.2005278644842
0.8625,22.3769607746113
0.875,26.2399324820122
0.8875,31.8974234269659
0.9,38.1243971961125
0.9125,33.5794916368846
0.925,19.221844706116
0.9375,16.75561418699
0.95,24.325215672029
0.9625,26.3781287738783
0.975,27.5081128079355
0.9875,30.8847147989479
1,33.5499339632034
1.0125,30.8569800347999
1.025,23.8596593764489
1.0375,23.0713052242835
1.05,26.2958012719733
1.0625,22.5566632847949
1.075,19.3220685640591
1.0875,26.6875143328802
1.1,25.7449418881228
1.1125,10.574680833718
1.125,29.8336978000216
1.1375,61.6407693687965
1.15,85.5969285831714
1.1625,96.0359100022041
1.175,126.276169818565
1.1875,237.035413995489
1.2,380.944145910631
1.2125,465.089441376945
1.225,446.227378787151
1.2375,479.659882651399
1.25,769.446113358578
1.2625,1131.78050646332
1.275,1368.98638013815
1.2875,1440.19143400089
1.3,1453.04189463374
1.3125,1522.95349392439
1.325,1619.8267366364
1.3375,1664.28043323319
1.35,1655.15616962044
1.3625,1624.95889979552
1.375,1572.93128297075
1.3875,1499.06188743497
1.4,1429.85039511044
1.4125,1363.45718400083
1.425,1262.14778605941
1.4375,1119.00194160937
1.45,959.853730188871
1.4625,780.199409923937
1.475,551.705159618086
1.4875,291.845357254209
1.5,91.8646908387702
1.5125,111.929367065696
1.525,126.420279905623
1.5375,94.9025150287879
1.55,79.2681381159148
