0,495710.935
0.0125,56.9652524834281
0.025,11.224889057902
0.0375,38.9615199374719
0.05,41.6931308220538
0.0625,19.7216057520826
0.075,15.0599110518285
0.0875,14.3905364000918
0.1,11.3902511435468
0.1125,17.1282955754196
0.125,15.259649601
0.1375,16.706627128228
0.15,16.9685664696792
0.1625,10.5292574437673
0.175,7.76553805548664
0.1875,2.94620225568812
0.2,7.93930350134706
0.2125,10.6687585757568
0.225,0.409625333750485
0.2375,16.0135153325217
0.25,24.2716774514583
0.2625,20.155188060113
0.275,13.1383532508392
0.2875,9.9108228657997
0.3,6.12523527018546
0.3125,13.4204965077223
0.325,19.7545274141849
0.3375,18.7693447905551
0.35,13.45229246289
0.3625,10.0093773844659
0.375,7.66045424574224
0.3875,1.99537225704303
0.4,6.38095846338553
0.4125,9.21539240587695
0.425,6.64677704001876
0.4375,5.59841162936038
0.45,6.11912385272926
0.4625,4.04509999288909
0.475,2.47292245072771
0.4875,11.1246618875654
0.5,21.5817706751373
0.5125,26.2122471906191
0.525,23.4148089167031
0.5375,19.4202005289135
0.55,15.9730938721482
0.5625,9.47701918145126
0.575,5.90208502840418
0.5875,7.56506753436846
0.6,6.98288870996212
0.6125,7.3718310418656
0.625,8.88657803019812
0.6375,9.27847414708056
0.65,8.69706702337559
0.6625,10.4351246712817
0.675,10.925575459525
0.6875,7.21113166376065
0.7,8.03301099054915
0.7125,7.64353047593718
0.725,4.12007863639432
0.7375,16.0636332437998
0.75,22.3872658194771
0.7625,19.5174163721996
0.775,14.0183659396594
0.7875,10.586704567738
0.8,9.95129059827263
0.8125,11.4114691953284
0.825,9.94606885168863
0.8375,13.6634935835173
0.85,19.5982216151943
0.8625,19.0244627791258
0.875,15.1923627339153
0.8875,12.8926186254043
0.9,9.38453059955071
0.9125,5.43059951787132
0.925,2.71480080956514
0.9375,2.34036948656448
0.95,8.90388223416021
0.9625,14.3739394231373
0.975,15.9287146334567
0.9875,12.1580173687628
1,7.48659697794075
1.0125,8.73021859746115
1.025,9.75652865405244
1.0375,10.8892315079219
1.05,11.209393066823
1.0625,9.51120157416503
1.075,11.1058385196398
1.0875,12.0179428408656
1.1,9.19339590426019
1.1125,5.15404938961107
1.125,1.77514406686413
1.1375,11.3897025991467
1.15,18.4168934782083
1.1625,21.1241841690177
1.175,27.0177539008477
1.1875,44.370567724454
1.2,72.0492499330895
1.2125,103.179664020256
1.225,135.371942147287
1.2375,175.559644831625
1.25,225.881912623545
1.2625,276.198908563808
1.275,317.642365878145
1.2875,351.98096877238
1.3,385.155708849406
1.3125,415.523513374038
1.325,435.750189569395
1.3375,444.865996572376
1.35,448.76192887949
1.3625,449.409468011378
1.375,443.919311890644
1.3875,432.846371321543
1.4,419.017939441281
1.4125,399.981640451169
1.425,370.350787948146
1.4375,329.907972587487
1.45,282.409157686429
1.4625,228.779452442883
1.475,169.196066223702
1.4875,110.346732896228
1.5,63.7766370266341
1.5125,34.6457120331715
1.525,15.1392773211839
1.5375,7.95481956764466
1.55,17.6220659277377
1.5625,18.1508830449332
1.575,12.5237332231577
1.5875,12.8668666489132
1.6,14.2300542219884
1.6125,10.4560466520471
1.625,4.45082317426399
1.6375,1.04004978036816
1.65,6.79690568332505
1.6625,14.6782142026335
1.675,22.1319288032249
1.6875,24.3409357621365
1.7,20.7656698500815
1.7125,16.177425781446
1.725,12.180115604668
1.7375,10.8487443203927
1.75,13.9422142813245
1.7625,11.4547629422308
1.775,2.39454137400601
1.7875,6.29704207072254
1.8,8.0329309302671
1.8125,7.93814311751724
1.825,8.40728134871932
1.8375,5.32727958562985
1.85,10.3905130137489
1.8625,15.6167999388976
1.875,16.4155562224141
1.8875,17.1232134426408
1.9,15.2450943423306
1.9125,8.04513417510486
1.925,0.29084994791349
1.9375,6.5531407117374
1.95,11.6408655625456
1.9625,12.275422227291
1.975,6.53311623438436
1.9875,12.0761975144532
2,20.5444331975936
2.0125,19.8774921153178
2.025,11.324639352148
2.0375,1.61909712955355
2.05,4.25908002057273
2.0625,5.50544162028318
2.075,6.94612045164983
2.0875,8.73299353717467
2.1,8.57886099065458
