0,495827.132
0.0125,74.7212884470126
0.025,35.8695802238655
0.0375,7.12483875530406
0.05,21.6927437078783
0.0625,16.5535855315621
0.075,14.6998817602057
0.0875,22.0052063121621
0.1,15.886292119897
0.1125,6.48041260217965
0.125,14.6099200192957
0.1375,12.559193086516
0.15,2.5186818310583
0.1625,8.91545719416311
0.175,9.86146388404767
0.1875,7.9147727511931
0.2,7.21785492470868
0.2125,1.8212012319751
0.225,11.9348427751414
0.2375,19.4289816450014
0.25,19.0389654993023
0.2625,16.3604186392186
0.275,16.0850050767846
0.2875,13.6526049145513
0.3,8.89869778831061
0.3125,6.38104579159487
0.325,8.35969594208756
0.3375,12.5279958832175
0.35,15.4904201528124
0.3625,15.8425456297651
0.375,13.7015914627199
0.3875,9.76074564976498
0.4,5.4501451292709
0.4125,2.82677559796853
0.425,7.49466357366446
0.4375,12.8262852417906
0.45,14.2734789928135
0.4625,11.3224008738985
0.475,7.57810169356858
0.4875,6.69211498005546
0.5,6.8702573367557
0.5125,7.7154032907071
0.525,10.3148919464428
0.5375,15.9679481170345
0.55,22.9435212618712
0.5625,25.3546646214515
0.575,19.2901459130732
0.5875,7.69591026299287
0.6,8.41334273662262
0.6125,14.4488265122359
0.625,13.591315831226
0.6375,5.71021163273205
0.65,8.88549828990629
0.6625,23.6627703314128
0.675,31.9940079151927
0.6875,29.6544215505991
0.7,19.4425495557991
0.7125,11.2921970675088
0.725,17.2477814134025
0.7375,25.5782477391771
0.75,28.8595852783194
0.7625,26.8075183718444
0.775,22.9858478303094
0.7875,19.9978637867344
0.8,16.7143107512146
0.8125,11.6517795423322
0.825,5.07074046440496
0.8375,1.61141577836093
0.85,7.09788430991301
0.8625,10.6271435038503
0.875,10.4878258248728
0.8875,5.72043509483863
0.9,4.7820692848082
0.9125,11.6178920904848
0.925,15.3027648421238
0.9375,15.6433111672374
0.95,14.4400700660897
0.9625,12.159203770647
0.975,7.74855443391572
0.9875,3.17434383949328
1,7.68909083982308
1.0125,10.2601539419499
1.025,7.64720524286776
1.0375,2.59986274181963
1.05,0.759144627034251
1.0625,4.50328595616693
1.075,15.5045589623843
1.0875,33.0388468073143
1.1,51.7250870489587
1.1125,62.9701404085551
1.125,60.085612807304
1.1375,43.3557233454328
1.15,22.2454813389541
1.1625,20.8604537901016
1.175,31.7014894932373
1.1875,33.2366755282326
1.2,28.21205484233
1.2125,32.9014113250959
1.225,46.2429794212176
1.2375,51.5349369720051
1.25,40.406280911476
1.2625,22.8794285031997
1.275,54.0695600382454
1.2875,105.358624103441
1.3,149.26580607174
1.3125,173.095394029568
1.325,175.183052638597
1.3375,167.251436312666
1.35,165.910464369657
1.3625,174.162732270195
1.375,180.835071695749
1.3875,178.45437871
1.4,168.384261995365
1.4125,152.400419871064
1.425,127.215330354012
1.4375,90.1867462976123
1.45,46.105743223173
1.4625,6.76040457680712
1.475,16.1446032524514
1.4875,16.1719813929953
1.5,6.28259536741459
1.5125,24.9209807219627
