0,495837.381
0.0125,78.4952357961772
0.025,31.5239963320492
0.0375,8.40409554323138
0.05,17.1020146189672
0.0625,2.37087054824386
0.075,20.2148165068189
0.0875,21.3145812643524
0.1,6.62643611204329
0.1125,15.7698587885209
0.125,20.3536995759844
0.1375,13.4289828881678
0.15,9.4665862825995
0.1625,12.5626374502366
0.175,13.4060619820411
0.1875,7.85355378263355
0.2,9.51565801994969
0.2125,18.0103340337668
0.225,16.9276431118155
0.2375,15.7473920708494
0.25,19.4826178838277
0.2625,16.1871038220877
0.275,20.1090458122772
0.2875,30.0202006662857
0.3,29.2139102111272
0.3125,20.7494145375291
0.325,15.6906215969753
0.3375,19.1947775842586
0.35,27.7033204872776
0.3625,31.8926594988945
0.375,28.5855616459697
0.3875,24.461184839919
0.4,27.790753902463
0.4125,32.455509587043
0.425,28.2164246520364
0.4375,16.8736485813712
0.45,14.8523977587574
0.4625,14.5322620870422
0.475,5.75632256008898
0.4875,8.89754551976801
0.5,10.039747601765
0.5125,7.52437888671597
0.525,15.1163106305186
0.5375,17.9537950689081
0.55,15.7444256649085
0.5625,14.1925176972589
0.575,14.652622978456
0.5875,18.7537524447404
0.6,21.8987041670934
0.6125,21.8354904242614
0.625,20.2727505620175
0.6375,16.5081704034706
0.65,13.1346995385971
0.6625,11.58122388015
0.675,9.3640691584186
0.6875,12.3229787505312
0.7,13.0053003099709
0.7125,6.56389998607569
0.725,8.01686835016607
0.7375,11.9277704243995
0.75,8.70806654510155
0.7625,4.74515467632179
0.775,6.66931093467211
0.7875,8.02078118005404
0.8,5.42284332189816
0.8125,2.65762915447127
0.825,9.67759090317895
0.8375,11.5871000209055
0.85,8.50436683002295
0.8625,9.85843438947364
0.875,19.7119783017033
0.8875,35.3464322754196
0.9,54.1210413332365
0.9125,76.0396118181476
0.925,102.995285499901
0.9375,130.214445622352
0.95,147.226263798708
0.9625,146.789905437839
0.975,129.894843727156
0.9875,102.999923835493
1,71.722762437648
1.0125,40.7495965170385
1.025,20.2319109997901
1.0375,17.4783644162608
1.05,16.3918626745622
1.0625,19.3784690146017
1.075,26.5402028679613
1.0875,29.2023682792321
1.1,25.6413816941659
1.1125,18.965125613851
1.125,27.6001672193073
1.1375,57.1676769217305
1.15,90.5338842586868
1.1625,113.82687932284
1.175,119.464472517666
1.1875,110.68429034162
1.2,101.10475813076
1.2125,106.703794000193
1.225,125.751976255502
1.2375,140.120136518475
1.25,137.792219814825
1.2625,120.066314963914
1.275,95.2958114134889
1.2875,69.4681283850724
1.3,43.2597235028948
1.3125,17.9438807550015
1.325,10.2348120098
1.3375,16.1378528386637
1.35,10.1738599721439
1.3625,6.92029833137644
1.375,15.456095937046
1.3875,16.9815793133522
1.4,13.2966330549321
1.4125,14.5153061293648
1.425,26.3638516908942
1.4375,36.4035440345508
1.45,37.9938546438923
1.4625,36.5322853533354
1.475,39.7059622171973
1.4875,43.5585435720353
1.5,43.8089751863738
1.5125,42.2603984675343
1.525,42.5330893854551
1.5375,43.1415214769552
1.55,39.8904923489776
1.5625,37.1822026902843
1.575,41.3503063391101
1.5875,45.8813826774066
1.6,44.7586451103619
1.6125,40.5435046820152
1.625,42.1042670544714
1.6375,49.2801401923156
1.65,50.5128298853535
1.6625,43.4172800121902
1.675,38.9943897433921
1.6875,43.6573291809547
1.7,49.470216884732
1.7125,52.6061768269499
1.725,56.2125374934784
1.7375,61.8791524514911
1.75,64.6518709325481
1.7625,61.9455903618445
1.775,58.5609938817116
1.7875,58.06067072147
1.8,56.9433874801646
1.8125,52.1725102603471
1.825,49.113094150229
1.8375,55.6638598138932
1.85,64.6585895225746
1.8625,66.9776812259974
1.875,64.3877466333414
1.8875,61.980473333282
1.9,58.4233629918608
1.9125,49.261739320866
1.925,39.7817769714715
1.9375,48.15470984662
1.95,66.0770437866287
1.9625,76.8422165112205
1.975,80.7601047973136
1.9875,85.122309279243
2,90.619131322317
2.0125,91.4651130943041
2.025,85.4077937111389
2.0375,78.3040995406896
2.05,75.5793368236293
2.0625,74.2193036885111
2.075,73.0251323909194
2.0875,74.8919541129514
2.1,76.3235519812112
2.1125,70.7424814469751
2.125,64.6580268970644
2.1375,78.5395333347624
2.15,102.87840314704
2.1625,112.526463692373
2.175,100.444480836826
2.1875,78.1479231651547
2.2,65.0523106726602
2.2125,66.278612724087
2.225,72.0993064493361
2.2375,87.0269251733859
2.25,116.259354818888
2.2625,147.788174336901
2.275,169.768965992769
2.2875,178.391307970696
2.3,171.552909485141
2.3125,145.275533161515
2.325,104.048210088103
2.3375,91.2314968358519
2.35,138.770543704066
2.3625,188.139475390847
2.375,208.201224679875
2.3875,201.59599174245
2.4,188.741794056113
2.4125,186.78224661877
2.425,191.002483104751
2.4375,187.720052357228
2.45,175.029708096153
2.4625,160.64473683113
