0,495867.357
0.0125,64.1373891441908
0.025,25.6092063520158
0.0375,6.65437051194338
0.05,14.3651568626824
0.0625,2.19855700990148
0.075,11.1926860379568
0.0875,11.9104716862122
0.1,3.43653196081517
0.1125,6.02089256112274
0.125,4.88401687569444
0.1375,4.69769838143188
0.15,6.55237776064085
0.1625,3.66653037915236
0.175,6.48010451282811
0.1875,7.48894374788618
0.2,3.50183141956388
0.2125,0.576257340557047
0.225,1.78020751198411
0.2375,3.73026381769884
0.25,3.92719344565687
0.2625,2.36101602617984
0.275,5.83585781973312
0.2875,6.75222532632306
0.3,4.73700069976476
0.3125,5.20647196593696
0.325,6.17616681510008
0.3375,5.62710547951331
0.35,4.66814298466988
0.3625,5.20725853611844
0.375,7.26624507154589
0.3875,7.23223183443141
0.4,4.78452470419825
0.4125,2.94277108292823
0.425,3.50006942929736
0.4375,5.38803761512896
0.45,6.33152281001775
0.4625,5.53220687119322
0.475,5.41346486090508
0.4875,5.99246877387861
0.5,5.36314510179055
0.5125,3.98776751936659
0.525,3.68599169231106
0.5375,4.92958732921485
0.55,4.9613947197258
0.5625,3.63571519728412
0.575,4.28769790107558
0.5875,5.03635711807358
0.6,4.05420345367481
0.6125,3.54114253761531
0.625,4.36789791562509
0.6375,4.76170261857297
0.65,4.24194005124336
0.6625,3.84250955159443
0.675,4.32789059485541
0.6875,3.82939959184381
0.7,1.9553785255726
0.7125,0.613068273845353
0.725,1.06530154968336
0.7375,2.53231732432167
0.75,3.64057649954152
0.7625,3.32050943420043
0.775,2.35328847515283
0.7875,2.27788357945163
0.8,2.93811473294965
0.8125,3.03146161051323
0.825,1.95605466278073
0.8375,0.647309601419981
0.85,0.130424171020965
0.8625,1.58678711789717
0.875,3.68335081784777
0.8875,4.74878204633839
0.9,4.73367371412671
0.9125,5.03574022977437
0.925,5.86391976975009
0.9375,6.29335571436381
0.95,6.08108181408201
0.9625,5.9933759921333
0.975,6.35689216656928
0.9875,6.00862966760953
1,4.61296755957848
1.0125,3.35177507223514
1.025,3.14337721570679
1.0375,3.414291541472
1.05,3.25176669235371
1.0625,2.55563599625629
1.075,2.37738865404429
1.0875,2.529034840645
1.1,2.18587321143964
1.1125,1.71246575515283
1.125,2.11482089829193
1.1375,3.22411275895728
1.15,3.76894206998871
1.1625,3.71443452050345
1.175,4.09248158220651
1.1875,4.65668346845735
1.2,4.73216360019264
1.2125,4.64278998743911
1.225,5.1240583570166
1.2375,6.21416729483191
1.25,6.96269061782695
1.2625,6.91060399950458
1.275,6.76448199279291
1.2875,7.31231703185634
1.3,8.25619400738809
1.3125,8.821576933953
1.325,8.88058755624995
1.3375,9.01539739824766
1.35,9.23383691718687
1.3625,8.96037962955261
1.375,8.30180755410948
1.3875,8.00495036169523
1.4,8.36839739815415
1.4125,8.68901495673743
1.425,8.33930375745795
1.4375,7.73674105689598
1.45,7.69290410201969
1.4625,8.12779261527723
1.475,8.37718982924585
1.4875,8.34026566441571
1.5,8.62225485606423
1.5125,9.16024457544506
1.525,9.14858628874732
1.5375,8.71208407477948
1.55,8.77833044681578
1.5625,9.3406391809212
1.575,9.61222544857452
1.5875,9.55277960456429
1.6,9.77074087650317
1.6125,10.0813820297447
1.625,9.7458547387138
1.6375,8.92386505304705
1.65,8.4636627210688
1.6625,8.59534864227008
1.675,8.77071462887486
1.6875,8.62705167900114
1.7,8.47502683175219
1.7125,8.67334857772949
1.725,8.91007147713012
1.7375,8.81306658127729
1.75,8.59267825060987
1.7625,8.67379242696521
1.775,8.7434997977139
1.7875,8.07157681702658
1.8,6.80022030625802
1.8125,5.76316428568972
1.825,4.95652292003574
1.8375,3.85892621494371
1.85,3.04818879535028
1.8625,3.40491148719617
1.875,3.98037230618289
1.8875,4.35653110837242
1.9,5.12584401327535
1.9125,5.91040692417379
1.925,5.94981494522094
1.9375,5.54083718705937
1.95,5.37254080806186
1.9625,5.25631254094628
1.975,4.76751380631719
1.9875,4.16642851083298
2,3.99720236277037
2.0125,3.97104004195151
2.025,3.57250225356286
2.0375,3.24121851652834
2.05,3.60856812667546
2.0625,4.3217725092977
2.075,5.03845497226371
2.0875,6.07054380010507
2.1,7.74774297168439
2.1125,9.5787134415573
2.125,11.0262192381837
2.1375,12.3756902540869
2.15,14.1119930265848
2.1625,15.9935755778077
2.175,17.5500967587892
2.1875,18.9076208814986
2.2,20.4200384059131
2.2125,21.8045651602798
2.225,22.5596323212791
2.2375,22.9144333891264
2.25,23.4917396548774
2.2625,24.2933775156666
2.275,24.8709048043029
2.2875,25.2576230075663
2.3,25.9030181635392
2.3125,26.7703779547395
2.325,27.413631012473
2.3375,27.9305576907492
2.35,28.9141666390355
2.3625,30.4492273950101
2.375,32.0106390136809
2.3875,33.4115746000198
2.4,35.0073209515097
2.4125,36.8416762423926
2.425,38.4607900009365
2.4375,39.776908996739
2.45,41.2660338626334
2.4625,43.0951743115403
2.475,44.7781618365687
2.4875,45.9860825259715
2.5,47.0216550543599
2.5125,48.1598900462872
2.525,49.1470271140879
2.5375,49.7837169058404
2.55,50.4054143876345
2.5625,51.3123758986615
2.575,52.1684245412442
2.5875,52.5206680229388
2.6,52.5422361648832
2.6125,52.6743018285256
2.625,52.84892046902
2.6375,52.7280106024749
2.65,52.4269539790352
2.6625,52.3086881614031
2.675,52.2338510443243
2.6875,51.7534232506781
2.7,50.9463495171877
2.7125,50.329707962812
2.725,50.0060755689517
2.7375,49.6226124136481
2.75,49.1274038911135
2.7625,48.8544086557875
2.775,48.8187789712957
2.7875,48.6136965428526
2.8,48.1516246552275
2.8125,47.8544823362089
2.825,47.9147586624813
2.8375,47.9408667128521
2.85,47.5974177283419
2.8625,47.0568125015154
2.875,46.4859640058356
2.8875,45.5939524163977
2.9,44.1529654198817
2.9125,42.4827803331631
2.925,40.9291992419478
2.9375,39.2628375643316
2.95,37.1321889221596
2.9625,34.7359312664831
2.975,32.4801900942067
2.9875,30.3081444086296
3,28.0143117633085
3.0125,25.869174511917
3.025,24.2832865737515
3.0375,23.1130693882656
3.05,21.9462545598583
3.0625,20.8467643563394
3.075,20.176707643133
3.0875,19.8729581559303
3.1,19.5912214106847
