0,495900.068
0.0125,24.0199862331332
0.025,6.53004925842303
0.0375,23.0860013596752
0.05,23.5032969914975
0.0625,13.9299498487154
0.075,11.8542054123671
0.0875,16.0161945705817
0.1,24.5405387980998
0.1125,26.6122116623944
0.125,17.1727829789971
0.1375,7.81359450261931
0.15,8.65056653054812
0.1625,3.78347669752836
0.175,6.20951956023571
0.1875,16.8685163169817
0.2,26.7965797904873
0.2125,28.900943539021
0.225,19.3272140764887
0.2375,15.3253312357259
0.25,27.4535292635541
0.2625,31.9466868030143
0.275,25.7267712753181
0.2875,13.2288965817435
0.3,9.48949015361682
0.3125,17.0199830202984
0.325,13.7614618049768
0.3375,3.06264569433424
0.35,16.2703508718091
0.3625,22.0297253023951
0.375,16.5903577715456
0.3875,6.55715410967048
0.4,12.6093726229628
0.4125,23.7587468388123
0.425,27.9441171432752
0.4375,22.6836347100063
0.45,13.3203801209848
0.4625,7.27771985130332
0.475,1.4799708113557
0.4875,7.60790539087553
0.5,15.254630966709
0.5125,18.9022540140319
0.525,18.3188301314025
0.5375,14.1223435091823
0.55,13.4202628494372
0.5625,19.9357205314726
0.575,23.5817305705971
0.5875,21.2200036720039
0.6,15.6123750659618
0.6125,11.5025226165643
0.625,11.2797045494799
0.6375,10.1787061004983
0.65,8.49912157263472
0.6625,11.6783403624814
0.675,12.1915807470896
0.6875,5.5261699044886
0.7,8.70173394325906
0.7125,20.7678489986508
0.725,29.05782995397
0.7375,31.7595156199237
0.75,28.1622256327092
0.7625,17.9016537524028
0.775,5.37119923899681
0.7875,19.6771405813217
0.8,34.3650466286694
0.8125,38.7841976354373
0.825,31.0713622301203
0.8375,15.0122101964215
0.85,5.82337141858598
0.8625,17.9985264591757
0.875,20.9002291047344
0.8875,15.8262062808623
0.9,19.0282182787922
0.9125,25.6435565150136
0.925,20.4493949387885
0.9375,5.29773475215597
0.95,19.3680748235962
0.9625,34.2230548151784
0.975,38.7251286240185
0.9875,32.7213137842136
1,18.0147937716261
1.0125,15.2248263752355
1.025,52.4446265289956
1.0375,106.416834510223
1.05,175.152935235741
1.0625,256.215852168186
1.075,339.646817416366
1.0875,405.042602207265
1.1,429.953081697057
1.1125,402.821454394479
1.125,329.679685762994
1.1375,231.953163969506
1.15,138.576120324961
1.1625,75.5115892214605
1.175,51.099361472919
1.1875,44.5081639005676
1.2,38.006218106141
1.2125,41.9975783369306
1.225,77.8366824765087
1.2375,121.090709347776
1.25,138.374800704635
1.2625,106.755894635656
1.275,56.0606305827932
1.2875,151.852311286252
1.3,285.422051177016
1.3125,385.794996350591
1.325,429.812852152922
1.3375,424.185800959733
1.35,396.688094311615
1.3625,373.056649404177
1.375,355.560439781172
1.3875,331.925401376466
1.4,298.632396183733
1.4125,263.5707790239
1.425,232.45254192736
1.4375,202.017736016848
1.45,167.641534176361
1.4625,131.323337569621
1.475,100.071124745157
1.4875,77.242607816629
1.5,58.507731896264
1.5125,40.3388361408301
1.525,31.8062855196585
1.5375,43.1079044590294
1.55,55.498271552218
1.5625,56.1230881882505
1.575,46.9390565359135
1.5875,42.4589674354248
1.6,53.8283812263097
1.6125,71.4591489727712
1.625,85.7375686379856
1.6375,91.9452424927016
1.65,88.1868259500939
1.6625,77.3585085314965
1.675,67.6913239727904
1.6875,64.1711534742032
1.7,60.2345912165016
1.7125,47.1443438673745
1.725,24.9381676013357
1.7375,22.4474856579187
1.75,43.6109138922688
1.7625,52.0654277013217
1.775,43.9542386519011
1.7875,33.268505516153
1.8,41.1665696755599
1.8125,56.9312521747997
1.825,66.7073118930397
1.8375,70.5277486273411
1.85,73.2563061652799
1.8625,73.3199800513668
1.875,65.8636985257724
1.8875,57.07460464217
1.9,63.0158563176592
1.9125,78.8587564658662
1.925,85.5993131793138
1.9375,76.5230558938339
1.95,65.6221192057667
1.9625,73.3615503363769
1.975,86.6081677837361
1.9875,88.6263463821761
2,84.8668321604895
2.0125,90.2534683696887
2.025,101.893101077385
2.0375,103.19263177848
2.05,89.8590124350949
2.0625,79.2815021951098
2.075,89.0728545890544
2.0875,105.505723584912
2.1,115.149679599781
2.1125,120.310918783437
2.125,125.768220243617
2.1375,127.704236285735
2.15,120.540378344355
2.1625,110.298820991204
2.175,111.195937171813
2.1875,123.056911342238
2.2,132.81060531806
2.2125,134.655541104143
2.225,132.136836498703
2.2375,128.300033999645
2.25,119.639768315302
2.2625,104.985480392289
2.275,94.435700561555
2.2875,97.4223655270758
2.3,105.226872466639
2.3125,105.957511715902
2.325,99.7868554311028
2.3375,95.0233849578652
2.35,93.9905007761933
2.3625,92.2059838891509
2.375,92.0325127185918
2.3875,98.7019607541772
2.4,107.442854332948
2.4125,111.59359230846
2.425,114.729803300034
2.4375,124.072722261033
