0,495862.8805
0.0125,302.761720052468
0.025,140.770860561728
0.0375,5.20125005418576
0.05,57.7902647242107
0.0625,34.5555990273452
0.075,16.5055532535922
0.0875,22.7694958272591
0.1,31.7787377623608
0.1125,37.9439519591151
0.125,17.9575211356369
0.1375,15.0465192674289
0.15,23.8998003885167
0.1625,14.7969409405349
0.175,15.0976853444935
0.1875,8.81121789261231
0.2,13.2233660744284
0.2125,23.5695838223546
0.225,18.6412896624152
0.2375,10.171551808406
0.25,13.1280713676593
0.2625,22.6103776042026
0.275,21.8995421833042
0.2875,7.48545913280873
0.3,20.7973754895588
0.3125,25.5207888335006
0.325,11.6319876353354
0.3375,13.5239333586863
0.35,22.5921248487964
0.3625,29.5438673751238
0.375,36.3238235120243
0.3875,36.7611793065927
0.4,36.2283612609397
0.4125,31.3976630289506
0.425,23.2381001928757
0.4375,28.328606566356
0.45,31.5310521470967
0.4625,27.4361542817674
0.475,19.0052234677498
0.4875,3.84102826013122
0.5,17.0721265994709
0.5125,16.7290532997131
0.525,6.34078848202911
0.5375,29.4923791996887
0.55,34.992220468145
0.5625,26.0684408211986
0.575,28.0913199663385
0.5875,26.1504550361302
0.6,12.3714279239125
0.6125,16.2573552040279
0.625,20.7904720870461
0.6375,15.7870500584238
0.65,7.1121560203399
0.6625,3.67352128908393
0.675,10.3148620958485
0.6875,11.8194314069342
0.7,20.1975362827301
0.7125,24.8044322913277
0.725,18.7914127432916
0.7375,22.6648228318666
0.75,28.4875798474774
0.7625,17.4352655579989
0.775,11.5423044311511
0.7875,34.229352934315
0.8,64.1227091751741
0.8125,118.434011995131
0.825,188.612279354191
0.8375,247.114369987756
0.85,282.920120274676
0.8625,330.764923216194
0.875,431.310295334228
0.8875,550.551701622102
0.9,614.180875300843
0.9125,571.32822181387
0.925,425.394532954538
0.9375,238.992156721697
0.95,113.053070154533
0.9625,94.309233744412
0.975,119.884286630276
0.9875,189.27290722919
1,211.715342225441
1.0125,115.167086945894
1.025,144.613825756466
1.0375,427.671136522486
1.05,691.509966731776
1.0625,892.29505254545
1.075,1063.9652331008
1.0875,1260.3003787123
1.1,1480.30608949125
1.1125,1669.80431360452
1.125,1760.65602660937
1.1375,1702.09113381214
1.15,1507.77311053393
1.1625,1306.96870760939
1.175,1276.4731329827
1.1875,1380.42528030858
1.2,1412.9621955735
1.2125,1267.4370441795
1.225,978.938955722449
1.2375,652.786373492944
1.25,383.679607926697
1.2625,206.059575364276
1.275,99.3042708228024
1.2875,35.9469621551008
1.3,21.9396550690682
1.3125,32.042726740068
1.325,35.0567370966172
1.3375,34.7324035564705
1.35,26.7280358931757
1.3625,9.50309924871937
1.375,21.7655007886876
1.3875,43.9737841331456
1.4,50.9477883153754
1.4125,34.9825071728835
1.425,23.4750550680185
1.4375,53.5540900067844
1.45,66.5494061766923
1.4625,47.1073889535308
1.475,8.94946082947264
1.4875,35.0375245164181
1.5,52.5917231789881
1.5125,43.6734066574395
1.525,20.2314610763348
1.5375,4.50369990389892
1.55,4.24435095629001
1.5625,10.5524696913998
1.575,16.1694833131271
1.5875,16.4055066473134
1.6,32.6160696711768
1.6125,47.7441136600429
1.625,46.389227375378
1.6375,32.042093567778
1.65,19.104858577978
1.6625,20.8956897242234
1.675,25.4726498017795
1.6875,22.5962301588768
1.7,17.3825976876707
1.7125,23.6016140389129
1.725,39.217812292859
1.7375,49.5801190442494
1.75,43.358158726699
1.7625,33.3945937390105
1.775,47.7417651331979
1.7875,58.4581668970099
1.8,48.6726003479006
1.8125,27.8012671137409
1.825,26.4234693688091
1.8375,41.330297535532
