0,495952.791
0.0125,28.1331318268206
0.025,13.3106262809513
0.0375,4.69225006504228
0.05,6.90157041333733
0.0625,3.84944822066695
0.075,1.32969921316652
0.0875,1.34610855900716
0.1,2.94884578839786
0.1125,4.50648052027477
0.125,2.97597181746014
0.1375,1.07381285157682
0.15,2.22492994984201
0.1625,3.14529732622941
0.175,3.83652167576105
0.1875,2.34439492665923
0.2,1.89313284640135
0.2125,4.02868281188611
0.225,3.34000711547686
0.2375,1.19850938120357
0.25,1.67539980072905
0.2625,0.731207848295606
0.275,1.95194112588342
0.2875,3.95165166281192
0.3,4.19097026097185
0.3125,3.40135341605079
0.325,3.41628991291501
0.3375,4.66883913987693
0.35,6.02947847193898
0.3625,6.84512314025044
0.375,6.87036738313484
0.3875,6.36002138775073
0.4,6.34791086140725
0.4125,7.09461012324933
0.425,7.61704450629898
0.4375,7.36456030308027
0.45,6.78550971406261
0.4625,7.66506704664396
0.475,9.94489838253635
0.4875,11.1856664180322
0.5,10.5051365037473
0.5125,9.60204662536684
0.525,10.7814962768141
0.5375,12.8431918596948
0.55,13.3727559996597
0.5625,12.1433768563889
0.575,11.0873253545675
0.5875,11.3538478901499
0.6,11.6109816868935
0.6125,10.9392260459778
0.625,9.76912752494354
0.6375,8.98411881310866
0.65,9.13860391181834
0.6625,9.88389645752358
0.675,10.3236928518287
0.6875,9.88459650722508
0.7,8.82374422830415
0.7125,8.31911649378905
0.725,9.12041496227092
0.7375,9.86922296380645
0.75,9.0247864841651
0.7625,6.84851751546771
0.775,5.39012213383849
0.7875,5.70245019041103
0.8,6.22840325698424
0.8125,6.04387464266124
0.825,5.05242571638787
0.8375,4.24961249016024
0.85,5.12510939892014
0.8625,6.43830703790563
0.875,6.69610422231495
0.8875,5.84130527510525
0.9,5.14663610970969
0.9125,5.83022102243715
0.925,6.69940108486828
0.9375,6.43898368631481
0.95,5.21728630392414
0.9625,4.49113924209558
0.975,5.19969762665273
0.9875,6.14035437075633
1,6.30028775164687
1.0125,5.74454513332832
1.025,5.9304000703842
1.0375,7.83418346098519
1.05,9.80477688206154
1.0625,10.4568185206179
1.075,10.241487632874
1.0875,11.1858588528352
1.1,13.7358991186439
1.1125,15.7628555048347
1.125,15.9704919888671
1.1375,15.3547278696664
1.15,15.8011776935944
1.1625,17.1913804932083
1.175,17.986381984415
1.1875,17.6382547095248
1.2,16.9630487831177
1.2125,17.1674387152457
1.225,18.3976140484234
1.2375,19.6345081693128
1.25,20.0089022645902
1.2625,19.6335141934129
1.275,19.5524676215389
1.2875,20.5801611789549
1.3,21.9214665333774
1.3125,22.0489108552928
1.325,20.6442756988135
1.3375,19.1147080281251
1.35,18.9644954622135
1.3625,19.6875790500375
1.375,19.7468617407607
1.3875,18.6636008678319
1.4,17.5049496074823
1.4125,17.7261394211496
1.425,19.1084942844602
1.4375,20.0959722109586
1.45,19.8302068455737
1.4625,18.9185343118962
1.475,18.6620743496173
1.4875,19.2324558490564
1.5,19.4323304460474
1.5125,18.4399150975756
1.525,16.6796964848675
1.5375,15.3728797753217
1.55,15.308044230325
1.5625,15.8618076997928
1.575,15.7976651577319
1.5875,14.6437550489302
1.6,13.2279604584659
1.6125,12.9374240241092
1.625,13.6216358414983
1.6375,13.5728226230284
1.65,11.8524245812387
1.6625,9.37065254692104
1.675,7.98788722648586
1.6875,7.57787403458136
1.7,6.45716107106502
1.7125,4.38271093639813
1.725,2.32738186326647
1.7375,1.20678201191526
1.75,1.33711138282988
1.7625,2.6209991743016
1.775,4.20846286383083
1.7875,5.26240475832713
1.8,5.38653421587225
1.8125,4.95811208097437
1.825,5.10726009252554
1.8375,6.48976216144954
1.85,8.35975298321301
1.8625,9.67459601868415
1.875,9.96915968628488
1.8875,10.0327702075905
1.9,11.235798930087
1.9125,13.0590622796438
1.925,13.7851825791423
1.9375,12.9074596522255
1.95,11.7344342493911
1.9625,11.8815949858802
1.975,12.6549876993713
1.9875,12.3526472617435
2,10.7168623460628
2.0125,9.03862165234496
2.025,8.77632039320663
2.0375,9.57525198752731
2.05,10.0069506794525
2.0625,9.35311701894067
2.075,8.07453865133473
2.0875,7.47153036668114
2.1,7.84462953635955
2.1125,7.89513235996428
2.125,6.76213806888119
2.1375,4.7735831796942
2.15,3.2066677844077
2.1625,2.96324349717614
2.175,2.94682336359757
2.1875,2.90401727989898
2.2,3.20446090684719
2.2125,3.08397905357599
2.225,2.52781153502045
2.2375,3.24728637417982
2.25,4.55566315147415
2.2625,4.84328811030429
2.275,3.92197294795807
2.2875,2.57808282062723
2.3,2.21667839406362
2.3125,3.17431020782913
2.325,4.32445883139351
2.3375,5.04080614276143
2.35,5.02914577404398
2.3625,4.75902578202336
2.375,5.50244433591381
2.3875,7.04971490740543
2.4,7.92459273249249
2.4125,7.49063892869293
2.425,6.38896968666931
2.4375,6.07834699051825
2.45,7.03742431258792
2.4625,8.18382778369729
2.475,8.61321087646927
2.4875,8.27783586637278
2.5,8.268344118581
2.5125,9.7960077216313
2.525,11.995429802835
2.5375,13.1993723631051
2.55,13.0018302549447
2.5625,12.7542708541773
2.575,13.8399971629959
2.5875,15.289768226921
2.6,15.5161585649478
2.6125,14.4954722429642
2.625,13.6795939859856
2.6375,14.2573829627445
2.65,15.5121363155269
2.6625,16.0693768905408
2.675,15.5877071905515
2.6875,15.0419168787962
2.7,15.6768391067678
2.7125,17.1808935960699
2.725,18.034360476547
2.7375,17.4684589440049
2.75,16.3724213374903
2.7625,16.298272274955
2.775,17.0020467895219
2.7875,16.7853900081023
2.8,15.0654707908214
2.8125,13.1161869916077
2.825,12.6009892066066
2.8375,13.0710010635869
2.85,12.8351481624374
2.8625,11.390010496507
2.875,9.83571565962764
2.8875,9.70675852897001
2.9,10.6030061888746
2.9125,10.8290878917924
2.925,9.7356525904457
2.9375,8.32019570929064
2.95,8.17011063483711
2.9625,8.73832938873049
2.975,8.3298274675232
2.9875,6.67647648293907
3,5.18342268559178
3.0125,5.33934434063734
3.025,5.92699280841844
3.0375,5.51608638588769
3.05,4.20087147006314
3.0625,3.3826555089534
3.075,4.34030173584674
3.0875,5.76248195724112
3.1,6.38893392446669
3.1125,6.02274666058205
3.125,5.95043870535577
3.1375,7.51459759538673
3.15,9.29905244318503
3.1625,9.73166310442014
3.175,8.95418894487779
3.1875,8.58759576964254
3.2,9.59391101060683
3.2125,10.7681942911625
3.225,10.9383723520654
3.2375,10.2179527824189
3.25,9.79934041541025
3.2625,10.7497286634382
3.275,12.5226277707641
3.2875,13.798083578042
3.3,13.9676532774359
3.3125,13.7429624745557
3.325,14.4801593709174
3.3375,16.0265521621086
3.35,16.7879306507776
3.3625,15.9822065115782
3.375,14.5573506440079
3.3875,14.1726240632972
3.4,14.8273463870175
3.4125,14.9778701096456
3.425,13.8685384980039
3.4375,12.2781293803302
3.45,11.7333357606313
3.4625,12.5564524259835
3.475,13.3621454822748
3.4875,12.9821573554474
3.5,11.5886963751377
3.5125,10.5122998812307
3.525,10.5250316632423
3.5375,10.5618060306496
3.55,9.50412572062951
3.5625,7.47207563740717
3.575,5.56069311770002
3.5875,4.88996100597523
3.6,5.27324966309755
3.6125,5.89172001324398
3.625,6.20238103582354
3.6375,5.86339406891065
3.65,5.3877680083968
3.6625,6.01555699334804
3.675,7.25791896979686
3.6875,7.61522622956873
3.7,6.67465148464058
3.7125,5.25482644695195
3.725,4.83312889984658
3.7375,5.73807792358596
3.75,6.75373175764617
3.7625,7.00587475417637
3.775,6.40834124896024
3.7875,5.86260773528955
3.8,6.53105667590761
3.8125,7.68443954256352
3.825,7.83930764485733
3.8375,6.61009203423286
3.85,4.93635205352344
3.8625,4.2965490905032
3.875,4.4761129327754
3.8875,4.36501209647642
3.9,3.90095712829594
3.9125,3.29516796940226
3.925,2.72915050796861
3.9375,3.239353571575
3.95,4.77968947168038
3.9625,5.81619404623575
3.975,5.51044726394066
3.9875,4.23825870702168
4,3.65717859592527
4.0125,4.34837830115452
4.025,4.76956821109489
4.0375,4.36835770257872
4.05,3.4363171971427
4.0625,2.67439432667201
4.075,3.28529512362783
4.0875,4.6107845434838
4.1,5.15979412754398
4.1125,4.42006048123111
4.125,3.15859260988193
4.1375,3.26264948830942
4.15,4.0418170309579
4.1625,3.62849996469445
4.175,1.92325420746621
4.1875,1.62886000610611
4.2,3.08932485505239
4.2125,3.20886765726052
4.225,2.2228088144149
4.2375,2.67794703699099
4.25,4.2515736417201
4.2625,4.89524013234846
4.275,4.32301538740595
4.2875,3.4618882836246
4.3,4.00957419779031
4.3125,5.59099348510712
4.325,6.71096420232222
4.3375,6.77475118222022
4.35,6.32732842270939
4.3625,6.9151345577858
4.375,8.62624287326219
4.3875,9.75111638082702
4.4,9.37588989593809
4.4125,8.23715191848773
4.425,8.00629917469293
4.4375,8.71084123080204
4.45,8.77964662931437
4.4625,7.56385635971866
4.475,5.83786680946256
4.4875,5.17068434313917
4.5,5.75800755185722
4.5125,6.17898825008563
4.525,5.69310115584319
4.5375,4.51622017480403
4.55,3.97450505048993
4.5625,4.98363753093333
4.575,5.82622465725073
4.5875,5.22935788209432
4.6,3.58711783194411
4.6125,3.01146342457336
4.625,3.82697844711042
4.6375,3.7813113422666
4.65,2.45101448407664
4.6625,0.914070738215037
4.675,1.55359832133129
4.6875,2.05186428494559
4.7,1.76865658691959
4.7125,1.30127688572305
4.725,0.719096994617497
4.7375,0.784237658007522
4.75,2.48749751748962
4.7625,3.80174211392434
4.775,3.91487428340494
4.7875,3.2321823723349
4.8,3.80160131127745
4.8125,5.40097476995292
4.825,6.0957559545401
4.8375,5.39447614818019
4.85,4.33554272436335
4.8625,4.67406087875011
4.875,5.84090322021938
4.8875,6.37368998327661
4.9,5.96526563685164
4.9125,5.27783648254671
4.925,5.73327541725827
4.9375,7.48468548308739
4.95,8.94278063511751
4.9625,9.083017047617
4.975,8.36633953108599
4.9875,8.41785582099391
5,9.56045504086584
5.0125,10.2043011351819
5.025,9.42297489310025
5.0375,7.887841313531
5.05,7.25631689573439
5.0625,7.79786723421966
5.075,8.0281161867921
5.0875,7.20102929378689
5.1,5.82039704140037
5.1125,5.30948787824677
5.125,6.31892473513846
5.1375,7.35416912555992
5.15,7.14829792612921
5.1625,5.85776386211236
5.175,5.16251677624149
5.1875,5.91550829261659
5.2,6.31837283290845
5.2125,5.29609894471379
5.225,3.42189355503417
5.2375,2.51346273899853
5.25,2.87626310470425
5.2625,2.76058243655197
5.275,2.22218976746059
5.2875,1.90990260389993
5.3,1.45120938766274
5.3125,1.42939710467867
5.325,2.88756118229735
5.3375,4.03514483007391
5.35,3.95581016831723
5.3625,2.85429204360599
5.375,2.34916996412031
5.3875,3.31384778486123
5.4,3.97450840627316
5.4125,3.69450719456513
5.425,2.76499445000135
5.4375,2.1150774082513
5.45,3.12118654864009
5.4625,4.81030260459789
5.475,5.753586101057
5.4875,5.44767498356238
5.5,4.87953108201429
5.5125,5.74296640915035
5.525,7.07414727221706
5.5375,7.20098403311677
5.55,6.00342840498571
5.5625,4.88777882319664
5.575,5.19105801937244
5.5875,5.72589914422386
5.6,5.2551066251828
5.6125,3.88952964125167
5.625,2.62896596137855
5.6375,2.81131550442755
5.65,3.89205024188917
5.6625,4.51694640485237
5.675,4.04319964827135
5.6875,2.80471525730948
5.7,2.67262188505426
5.7125,3.64017599133212
5.725,3.63094368494082
5.7375,2.23455851634129
5.75,0.462075996595823
5.7625,1.51083261628824
5.775,1.65558645234866
5.7875,0.41145171258032
5.8,1.56046237529414
5.8125,2.91053361521556
5.825,2.92916128423974
5.8375,1.81355223947388
5.85,1.39953693512691
5.8625,2.27898176978305
5.875,2.49354837290064
5.8875,2.05300858832104
5.9,1.59658431061109
5.9125,1.10519022364945
5.925,0.988824556087548
5.9375,2.45266288852894
5.95,3.81573595110894
5.9625,4.09591999356527
5.975,3.19975264243665
5.9875,2.40399356006532
6,3.10879831429262
6.0125,3.77837268419612
6.025,3.6183299792625
6.0375,2.97576011736444
6.05,2.30075953591945
6.0625,2.49328704526882
6.075,4.12979846191007
6.0875,5.78823209822411
6.1,6.3389206149578
6.1125,5.74771797304843
6.125,5.375748953383
6.1375,6.30678309489866
6.15,7.20857190555878
6.1625,6.82253746660731
6.175,5.31343009212437
6.1875,4.03391886024978
6.2,4.14180238036337
6.2125,4.71285613612019
6.225,4.78223715534506
6.2375,4.13664535482272
6.25,3.06512486769408
6.2625,2.83147839784546
6.275,3.78592721479865
6.2875,4.23700821466091
6.3,3.40263976221337
6.3125,1.63016274843123
6.325,0.180755207626287
6.3375,0.573989867290529
6.35,0.555713639364348
6.3625,2.76347413770757
6.375,4.84888771106661
6.3875,5.76731343850523
6.4,5.61638571801492
6.4125,5.97868107894762
6.425,7.55752295137135
6.4375,8.88216072608211
6.45,8.9336034349216
6.4625,8.05592291949054
6.475,7.6486574413299
6.4875,8.58080466322581
6.5,9.91032571906225
6.5125,10.4959194940982
6.525,10.1433012370692
6.5375,9.81729929257972
6.55,10.7643636681813
6.5625,12.4026607753786
6.575,13.072018259363
6.5875,12.2000306031202
6.6,10.8920438720827
6.6125,10.7022623587358
6.625,11.2272010541655
6.6375,10.9485631234871
6.65,9.46159213569694
6.6625,7.69046882231302
6.675,7.03503934845807
6.6875,7.65637213708941
6.7,8.36766088064174
6.7125,8.27810526079299
6.725,7.34801929261381
6.7375,6.55416142901347
6.75,6.91287699272644
6.7625,7.56785181185736
6.775,7.20982160717181
6.7875,5.69624880895407
6.8,3.96460573162586
6.8125,3.351297413914
6.825,3.91130054236265
6.8375,4.68219900701922
6.85,5.08388064571395
6.8625,4.75533900938568
6.875,4.10217550862917
6.8875,4.51924590444743
6.9,5.73078793036246
6.9125,6.10989401088594
6.925,5.12237415544788
6.9375,3.47337236580492
6.95,2.60470226451339
6.9625,3.05752239132785
6.975,3.96197507854445
6.9875,4.78846340006394
7,5.03272302876359
7.0125,4.69670840889487
7.025,4.93841892803737
7.0375,6.36135892592256
7.05,7.61732117465843
7.0625,7.6306404379899
7.075,6.57224908100222
7.0875,5.77097818203492
7.1,6.3171066713957
7.1125,7.40835473709253
7.125,7.96767900664962
7.1375,7.69015287206488
7.15,7.22381794916328
7.1625,7.9377412203916
7.175,9.70761016050043
7.1875,10.8729638475171
7.2,10.5627266513377
7.2125,9.5614012633759
7.225,9.56821921547395
7.2375,10.5175937938054
7.25,10.7190693697768
7.2625,9.5083635226137
7.275,7.82886436948896
7.2875,7.28371644133252
7.3,7.9138920270285
7.3125,8.3346694042315
7.325,7.81022044566944
7.3375,6.70208234587961
7.35,6.36417020801498
