0,495945.791
0.0125,21.1181029751325
0.025,5.563022530498
0.0375,9.7767772674314
0.05,16.3251627806742
0.0625,14.5226816476344
0.075,10.3128514062234
0.0875,9.74966734957007
0.1,15.5482677396862
0.1125,20.2698017856028
0.125,17.4153594718102
0.1375,8.63040879698832
0.15,4.88357841253928
0.1625,7.3001002126624
0.175,7.42225482789094
0.1875,7.45658918838071
0.2,6.88263457212993
0.2125,4.46214166147727
0.225,1.14299948405236
0.2375,8.10482512173939
0.25,11.2849962035521
0.2625,8.54497429898817
0.275,7.16301416887713
0.2875,7.95787013615551
0.3,2.80596229597126
0.3125,9.49433882438848
0.325,16.6798695843216
0.3375,14.751181293929
0.35,5.54099635353596
0.3625,11.0136408770232
0.375,17.6880099308557
0.3875,13.5843867346574
0.4,3.40729682937838
0.4125,12.5758279552239
0.425,14.5634573091135
0.4375,6.28648893637221
0.45,12.4650495900933
0.4625,19.7805441064148
0.475,15.2149054862629
0.4875,6.84976918764135
0.5,15.9960293061785
0.5125,19.6811008954159
0.525,12.775485401984
0.5375,9.55829610193988
0.55,15.6380875198354
0.5625,12.4815987084885
0.575,0.751073413785488
0.5875,10.5225162119163
0.6,13.057940419892
0.6125,6.7915339002436
0.625,5.4744960443356
0.6375,10.539150737217
0.65,11.0754847800664
0.6625,10.6658418848154
0.675,8.96886646414481
0.6875,4.71844972525561
0.7,13.1189155340195
0.7125,20.7934892825164
0.725,18.346391115197
0.7375,7.24797614696044
0.75,6.42438089076559
0.7625,9.26382090800023
0.775,6.0996605925712
0.7875,13.3732599948755
0.8,17.5522368548893
0.8125,11.1953569057411
0.825,2.38028045657735
0.8375,10.8009124445779
0.85,8.95639272871362
0.8625,8.42232350066397
0.875,19.8675945383941
0.8875,20.6437124950456
0.9,6.41164047157922
0.9125,14.5287527549465
0.925,26.9844657396405
0.9375,22.1249714517266
0.95,4.46717019925625
0.9625,19.7958051253461
0.975,31.2467243424215
0.9875,27.0159440625664
1,9.76697058301457
1.0125,12.6920940034487
1.025,29.0291650652045
1.0375,29.32401513654
1.05,9.1306247724134
1.0625,23.8061696609601
1.075,49.363570905712
1.0875,53.1044510842624
1.1,67.8081419741933
1.1125,125.563372920651
1.125,179.486607231172
1.1375,204.225369697118
1.15,228.344528580987
1.1625,286.123624498445
1.175,342.619716541008
1.1875,358.566544829435
1.2,354.054323508676
1.2125,372.454480591173
1.225,392.684990945813
1.2375,368.833140357117
1.25,315.612338415556
1.2625,289.869925810886
1.275,283.755072733077
1.2875,245.670221481273
1.3,190.430934042578
1.3125,178.862468563195
1.325,183.822983285017
1.3375,151.233881894678
1.35,104.963159691012
1.3625,100.116796205074
1.375,98.4810117843499
1.3875,62.1828843677724
1.4,16.8007308241822
1.4125,30.4872653137567
1.425,27.098433087492
1.4375,3.87418831235238
1.45,26.8292074697868
1.4625,29.7672716969713
1.475,17.5202563314186
1.4875,24.5570088999074
1.5,24.9146184140322
1.5125,12.9030209624557
1.525,38.6296623534874
1.5375,57.4859423034449
1.55,50.0756914849136
1.5625,28.1843031610198
1.575,33.1125217076743
1.5875,44.3922901954882
1.6,36.9281775600586
1.6125,17.2891021039738
1.625,4.75927824363936
1.6375,19.5052496084899
1.65,30.5701874565603
1.6625,31.3227855299148
1.675,28.2112721215123
1.6875,49.8925053252566
1.7,78.5975484972191
1.7125,92.9809406897698
1.725,94.9271930945147
1.7375,101.838279967259
1.75,116.206776414729
1.7625,122.30610318661
1.775,114.050745395033
1.7875,100.946547091416
1.8,94.7424224538202
1.8125,93.9714885026852
1.825,89.9017022394109
1.8375,79.6790670620013
1.85,67.7038166464565
1.8625,59.1663771995457
1.875,52.439117749519
1.8875,43.2454349031809
1.9,32.6958398909962
1.9125,25.6703081090454
1.925,24.9389401257005
1.9375,28.3058717320943
1.95,30.2672582447549
1.9625,27.8805743823902
1.975,25.4755488959566
1.9875,26.4401154072799
2,24.2875354117936
2.0125,18.9365001792545
2.025,22.9917202175529
2.0375,30.28184889074
2.05,30.1442846352031
2.0625,27.5001857432747
2.075,31.0211049600626
2.0875,33.1347789739176
2.1,26.2373879431611
2.1125,13.4128874715716
2.125,3.5892050323503
2.1375,3.15055223551132
2.15,8.69375515101758
2.1625,16.8364825637439
2.175,20.7243649205939
2.1875,18.2083298521061
2.2,12.1417665973823
2.2125,11.2821922320251
2.225,20.7492669590439
2.2375,30.9795295579558
2.25,34.7779283112776
2.2625,30.1197681916989
2.275,26.0461932513777
2.2875,32.6204838390991
2.3,37.0828175497931
2.3125,29.6203740622865
2.325,16.836522399946
2.3375,23.4462736810236
2.35,34.0138308726674
2.3625,33.9929436689776
2.375,32.1415628590921
2.3875,42.7450343438712
2.4,55.0724887721558
2.4125,57.3277007407936
2.425,52.4849648855492
2.4375,54.0028059632818
2.45,63.4160713955693
2.4625,67.9612786131372
2.475,62.8751678392235
2.4875,55.9833447983751
2.5,56.4458333014881
2.5125,58.7762165336857
2.525,54.2390035303759
2.5375,45.2539046405025
2.55,42.856269145584
2.5625,47.9918196896932
2.575,50.4950395005345
2.5875,48.3061446949782
2.6,48.0877947132795
2.6125,53.1103590008191
2.625,57.8402259061324
2.6375,57.9535977487078
2.65,55.007936459872
2.6625,53.3536438620279
2.675,54.0997388254123
2.6875,53.6655054386728
2.7,48.8072669886109
2.7125,40.5150966352045
2.725,34.5637286370597
2.7375,34.9151489038506
2.75,35.7309169839117
2.7625,32.3700553037023
2.775,31.6040205216897
2.7875,39.968950467834
2.8,47.129681634127
2.8125,45.17577248155
2.825,40.4638198928328
2.8375,45.3943899088895
2.85,52.0334017157977
2.8625,48.2567073633578
2.875,39.3002962092905
2.8875,41.7210454291393
2.9,48.2456277611079
2.9125,43.5775244504778
2.925,31.9259558043492
2.9375,33.1356012568185
2.95,40.9972058258981
2.9625,37.7042555770327
2.975,23.9344932086269
2.9875,17.1443048693516
3,23.7959840625638
3.0125,23.2715018580843
3.025,11.916052753661
3.0375,5.71366406662499
3.05,19.0744341529873
3.0625,22.7483471589946
3.075,15.0835761212713
3.0875,9.93080950401599
3.1,23.2424839400439
3.1125,30.8934441786976
3.125,26.4796399485604
3.1375,15.6318976941552
3.15,20.3253829196282
3.1625,31.379649882394
3.175,32.2185355996469
3.1875,21.4113064117773
3.2,9.55614336576671
3.2125,18.0832369552784
3.225,22.1947591134301
3.2375,13.1287252956367
3.25,6.19251975556706
3.2625,21.733163678934
3.275,26.4968242272043
3.2875,18.0538323854041
3.3,11.9174272667951
3.3125,23.0535091917118
3.325,26.6961321004541
3.3375,18.1330323155009
3.35,5.42545703797747
3.3625,10.8208842981515
3.375,15.0076611345449
3.3875,14.0793734589091
3.4,11.0528929543456
3.4125,4.96931969469022
3.425,5.3477827658766
3.4375,11.9036993420026
3.45,10.453912612822
3.4625,1.049665884279
3.475,13.0752927180775
3.4875,20.0961352517913
3.5,16.0577976835532
3.5125,6.32599567977577
3.525,12.6621804405952
3.5375,16.3501957328408
3.55,9.85601603572345
3.5625,2.67405741801079
3.575,9.1359169469035
3.5875,6.25551090857065
3.6,5.13231161043543
3.6125,17.2537515780477
3.625,21.9815311198608
3.6375,16.7236322345935
3.65,10.628901813594
3.6625,17.1150084626782
3.675,20.7067624277766
3.6875,15.0668558275213
3.7,3.43658484338979
3.7125,9.48170360143201
3.725,15.1685972547344
3.7375,11.7425897063279
3.75,1.84281359998058
3.7625,10.1268119856901
3.775,15.5348420747576
3.7875,12.0907218983349
3.8,2.14248053271132
3.8125,8.23803026827207
3.825,12.9465912449372
3.8375,10.9349775270122
3.85,7.74194808077505
3.8625,7.56918434920236
3.875,4.93475426857165
3.8875,5.29454964209612
3.9,11.0374293966854
3.9125,12.9187713661804
3.925,10.8117843224819
3.9375,7.62365126218495
3.95,3.74293447991947
3.9625,6.68693998058631
3.975,14.1502508906619
3.9875,16.277133886008
4,9.97882822792111
4.0125,3.40791463897576
4.025,12.4574772874964
4.0375,14.2980486613136
4.05,9.75147653379871
4.0625,10.2069605271083
4.075,11.8626564673155
4.0875,6.2354299335393
4.1,9.11325033914122
4.1125,18.1891290671524
4.125,18.0383680050423
4.1375,7.86709395786636
4.15,7.081200259978
4.1625,15.6080680721659
4.175,14.0746728325718
4.1875,5.90973843769322
4.2,9.58600203236729
4.2125,14.6360182051097
4.225,13.007603704625
4.2375,7.58829340222698
4.25,1.95903978357134
4.2625,4.35962519867145
4.275,10.2491602561407
4.2875,12.9254435398083
4.3,10.0111581609279
4.3125,3.27241016695589
4.325,3.4535828907317
4.3375,4.3416514842611
4.35,1.10142972409785
4.3625,6.81615800966192
4.375,10.3092943474432
4.3875,9.00019065236858
4.4,4.81193132062161
4.4125,2.60943126295692
4.425,4.35546220187502
4.4375,6.13935577940342
4.45,6.15761010176356
4.4625,3.34841709968698
4.475,4.82267146557889
4.4875,9.17531538941215
4.5,9.80142499755041
4.5125,8.62263953753462
4.525,10.9249928328162
4.5375,12.5891215227874
4.55,10.0413925798662
4.5625,7.81716950814011
4.575,10.1159232419304
4.5875,10.0499670276105
4.6,5.80912960092905
4.6125,1.12584275469462
4.625,1.0140620264341
4.6375,3.13786261711783
4.65,8.27459616908292
4.6625,10.5512720940879
4.675,8.27200012340622
4.6875,8.41349915628504
4.7,13.2521674476091
4.7125,13.9946305335182
4.725,9.23060999017248
4.7375,6.0304188632943
4.75,8.93481013768809
4.7625,8.14011402741901
4.775,3.12673896463906
4.7875,5.64107037316706
4.8,9.92763290134707
4.8125,10.2518078010457
4.825,7.27285958118908
4.8375,2.90797314299288
4.85,2.69451947812454
4.8625,4.04413967939998
4.875,2.20005842045675
4.8875,6.95979262232578
4.9,13.6789705427903
4.9125,16.4274259315229
4.925,14.9967926237668
4.9375,15.6605499832892
4.95,19.8329593942566
4.9625,20.3377491103072
4.975,14.9910441048907
4.9875,9.57412651307394
5,10.5403435164394
5.0125,9.73363566485541
5.025,4.42325645688633
5.0375,5.77472733632759
5.05,9.83733971963766
5.0625,8.82792477813154
5.075,4.26251855405926
5.0875,1.47394524404321
5.1,1.54000158054976
5.1125,2.71759343951166
5.125,7.15791012196867
5.1375,9.0674690170639
5.15,7.49888130396737
5.1625,9.18189768900007
5.175,15.149300936524
5.1875,18.00539989743
5.2,15.6496758277682
5.2125,11.3128473363549
5.225,9.40728951133204
5.2375,6.92147643844776
5.25,3.57921800823176
5.2625,10.5373846676096
5.275,15.7804024092959
5.2875,15.0406846555406
5.3,12.6880247226613
5.3125,15.6439184256461
5.325,17.2064615909935
5.3375,11.8544955499313
5.35,3.34346664380727
5.3625,8.2229816929701
5.375,9.75432054417343
5.3875,4.37492166828133
5.4,7.38822720678538
5.4125,13.8997568307935
5.425,14.0620940095688
5.4375,8.65092576246391
5.45,1.97812604308821
5.4625,2.93419280919812
5.475,7.34782135825232
5.4875,11.3369890755896
5.5,11.4783958295266
5.5125,6.03906190300373
5.525,3.0120966041003
5.5375,9.9257311143062
5.55,11.214443495392
5.5625,6.54421264293877
5.575,3.69280386470249
5.5875,8.07628172803416
5.6,7.62451562744788
5.6125,3.00664970037021
5.625,8.48745804882886
5.6375,14.944268558171
5.65,15.9940933569006
5.6625,10.5381188481187
5.675,3.37047585928106
5.6875,10.6308998142302
5.7,14.9296889324066
5.7125,11.8855822340621
5.725,4.89015784600488
5.7375,7.53454700008296
5.75,10.3675611336692
5.7625,6.41461852017423
5.775,3.13086847497223
5.7875,11.3005120876361
5.8,15.1334626930956
5.8125,12.9493492021173
5.825,6.2690199664096
5.8375,4.84138839573263
5.85,13.3669358076063
5.8625,18.314403785873
5.875,16.1995845753816
5.8875,7.41295925866629
5.9,4.85275950085483
5.9125,11.6904357778086
5.925,10.5864945594627
5.9375,2.43186920521322
5.95,7.24000311805382
5.9625,11.1134394655363
5.975,6.35699298892205
5.9875,4.43549613798539
6,13.4011313385108
6.0125,15.0179733850811
6.025,9.43986686639869
6.0375,9.79816069767427
6.05,16.1070102103707
6.0625,15.574329886797
6.075,7.78475518590043
6.0875,5.61361678835187
6.1,11.8348091613504
6.1125,11.5416635596705
6.125,5.53172838750624
6.1375,3.15398594678873
6.15,7.68365863839766
6.1625,8.74113724002087
6.175,7.2098071214011
6.1875,4.07905473360547
6.2,3.72575387805133
6.2125,9.47691745318822
6.225,13.6362235068755
6.2375,13.2838357495458
6.25,8.99340069660312
6.2625,6.89565865508381
6.275,9.90254455160143
6.2875,10.5116452978337
6.3,7.17815841907523
6.3125,3.26299692663885
