0,495912.1785
0.0125,16.9087743952723
0.025,17.373149248997
0.0375,19.0260522599441
0.05,12.3327972279548
0.0625,5.33441944926283
0.075,9.58395759936198
0.0875,5.14218464763468
0.1,5.75393098764004
0.1125,11.4042405221649
0.125,7.37410068554202
0.1375,4.51065396163451
0.15,8.03602641870403
0.1625,3.28029720246692
0.175,6.61006340827428
0.1875,12.1863801713148
0.2,10.9080369624851
0.2125,8.90430973258199
0.225,15.8802224487692
0.2375,23.7507327134238
0.25,24.8778481977936
0.2625,20.8338992278942
0.275,23.0868463478021
0.2875,27.6150346439504
0.3,24.0262138076526
0.3125,14.4839810620087
0.325,11.9495094646249
0.3375,15.7190480489419
0.35,12.5921887042213
0.3625,2.35228522499397
0.375,7.39246048148566
0.3875,8.45399899017367
0.4,0.827911968944556
0.4125,9.20795704602196
0.425,10.003089198236
0.4375,1.01307687039308
0.45,10.8560307384123
0.4625,14.7541169465717
0.475,8.06142263979081
0.4875,8.0424842801548
0.5,17.8588653216852
0.5125,18.2976886105217
0.525,8.41921077989121
0.5375,6.37457992381936
0.55,13.8323298330142
0.5625,10.911969999723
0.575,5.92049632718514
0.5875,10.8145345748814
0.6,10.4092778888154
0.6125,6.46446870081264
0.625,7.35763853457878
0.6375,9.51478484558652
0.65,13.5505866795005
0.6625,15.4398934467936
0.675,9.92792134600126
0.6875,2.81486751389745
0.7,13.2514113322608
0.7125,18.3772956989268
0.725,17.4080313498647
0.7375,12.2681242291298
0.75,1.63591401604411
0.7625,14.1488807243784
0.775,26.0930742025281
0.7875,24.7914701210425
0.8,9.02592121306702
0.8125,13.0165401438576
0.825,25.0372161739085
0.8375,19.5752256799431
0.85,2.34710733784013
0.8625,20.2478367720072
0.875,25.7653927555481
0.8875,12.8968897411526
0.9,8.18472088102583
0.9125,21.1207642161339
0.925,20.0945213836505
0.9375,18.2015640071726
0.95,18.5622816563657
0.9625,5.95974611908106
0.975,17.1244197174554
0.9875,35.4961611377645
1,36.0813499165775
1.0125,17.7485158002314
1.025,15.4921853787075
1.0375,34.4217649193855
1.05,31.3330874869425
1.0625,4.93733439640522
1.075,27.940429702017
1.0875,43.7119782808301
1.1,33.7417649527587
1.1125,40.1992338318208
1.125,79.0068239820659
1.1375,100.790715591249
1.15,97.23542180095
1.1625,109.716303917024
1.175,152.889065776521
1.1875,176.183248403544
1.2,167.949086913526
1.2125,176.480739821732
1.225,212.613813590941
1.2375,223.425025831803
1.25,204.554009164814
1.2625,209.216380763726
1.275,235.893417191993
1.2875,229.949926923936
1.3,198.339310397153
1.3125,197.100251324205
1.325,207.476978833906
1.3375,180.085459482281
1.35,143.422894381138
1.3625,150.215913764084
1.375,154.205453685738
1.3875,124.044971030824
1.4,109.696048216104
1.4125,131.129517936343
1.425,128.013795409303
1.4375,95.6225941942141
1.45,87.4806884080539
1.4625,98.820079282435
1.475,81.7497545418008
1.4875,43.8609319608235
1.5,34.7576229756112
1.5125,45.3894174882732
1.525,36.7446568375925
1.5375,12.9341901027587
1.55,11.8453732198202
1.5625,22.8990997214938
1.575,18.9573655053779
1.5875,13.5156079597686
1.6,11.696308628405
1.6125,14.7645634407841
1.625,24.6093092247707
1.6375,22.537857056674
1.65,6.19641171763373
1.6625,13.2581562446456
1.675,22.537046598417
1.6875,21.3104711935982
1.7,14.7017773336974
1.7125,9.03296373481076
1.725,10.2254520482685
1.7375,10.4829408951764
1.75,20.2149438580971
1.7625,27.9496136308185
1.775,19.1759323883649
1.7875,11.8455909149058
1.8,28.8747350056643
1.8125,29.9529547507724
1.825,13.3092881262466
1.8375,7.72614958969404
1.85,17.7812215154482
1.8625,13.9633645050989
1.875,6.18499831541878
1.8875,11.926284541906
1.9,10.8921649425272
