0,495957.719
0.0125,90.1878214057783
0.025,56.8846159004564
0.0375,22.9800807322653
0.05,3.64897532883983
0.0625,15.8555634808724
0.075,21.7460764935886
0.0875,16.3307489617585
0.1,4.68539845620294
0.1125,9.11997896922425
0.125,10.6714239047264
0.1375,6.57462636236527
0.15,6.98505583859206
0.1625,10.7952298813329
0.175,14.0284482924599
0.1875,13.6569619533656
0.2,11.5337943785449
0.2125,15.5878745252489
0.225,20.3398536957695
0.2375,21.2343180067849
0.25,20.4586865435408
0.2625,19.341614254017
0.275,17.4892403117145
0.2875,16.0175534749855
0.3,15.6651939333285
0.3125,15.8245491875128
0.325,15.4483093221363
0.3375,13.6427636339229
0.35,10.3687218372449
0.3625,5.64610479146666
0.375,1.9552924510511
0.3875,7.26055331565453
0.4,11.2178570193748
0.4125,12.6042485491793
0.425,11.9406840768162
0.4375,9.30775318224917
0.45,6.14312429898956
0.4625,7.93757599231691
0.475,11.7628654769105
0.4875,12.940321216459
0.5,10.4915073896928
0.5125,4.49254337825039
0.525,5.80529278039023
0.5375,16.4442978946637
0.55,24.8033483380724
0.5625,27.685837455631
0.575,24.3926675119388
0.5875,17.4217004805003
0.6,17.6304821693246
0.6125,30.2605361256801
0.625,42.8398115029554
0.6375,48.6755006964771
0.65,46.6007695068981
0.6625,39.2061644056335
0.675,33.2478036004979
0.6875,37.614137118137
0.7,48.661321833012
0.7125,57.1742365839097
0.725,60.001833055847
0.7375,58.4644684451678
0.75,55.6114872336887
0.7625,55.3902289754042
0.775,60.3041255732891
0.7875,68.8294546808124
0.8,79.4302152065004
0.8125,93.9550842225837
0.825,114.278447579785
0.8375,138.905211745095
0.85,163.960713970954
0.8625,184.615884712016
0.875,196.339428802694
0.8875,197.064790920473
0.9,188.114577116911
0.9125,172.57302923683
0.925,153.319444062403
0.9375,132.541171388417
0.95,111.575428241597
0.9625,90.4778802175692
0.975,68.7064315849511
0.9875,46.6731496555591
1,26.1680125924059
1.0125,9.83757569684258
1.025,6.63927854375624
1.0375,11.4006451463922
1.05,11.1357494787754
1.0625,6.89636491375359
1.075,4.84035765804676
1.0875,8.91385958105986
1.1,12.09308923615
1.1125,12.7659100847889
1.125,12.3853961767046
1.1375,13.3519502190786
1.15,14.5586926951957
1.1625,12.9392341500133
